Facility_Name,CO2,Category
Kml_2911,418.88125,medium
Kml_2912,418.88174935483875,medium
Kml_2913,418.8676209677419,medium
Kml_2914,418.86578806451615,medium
Kml_2915,418.8637838709677,medium
Kml_2916,418.86328387096773,medium
Kml_2917,418.8632893548387,medium
Kml_2918,418.8633764516129,medium
Kml_2919,418.8630222580645,medium
Kml_292,418.82919193548383,medium
Kml_2920,418.8631609677419,medium
Kml_2921,418.86336193548385,medium
Kml_2922,418.86338419354837,medium
Kml_2923,418.86333806451614,medium
Kml_2924,418.8630387096774,medium
Kml_2925,418.8632958064516,medium
Kml_2926,418.86331903225806,medium
Kml_2927,418.8629987096774,medium
Kml_2928,418.8629738709677,medium
Kml_2929,418.86285838709676,medium
Kml_293,418.8291138709678,medium
Kml_2930,418.86291774193546,medium
Kml_2931,418.8634780645162,medium
Kml_2932,418.865734516129,medium
Kml_2933,418.8656183870968,medium
Kml_2934,418.865615483871,medium
Kml_2935,418.86471387096776,medium
Kml_2936,418.8646570967742,medium
Kml_2937,418.86394677419355,medium
Kml_2938,418.86404967741936,medium
Kml_2939,418.8506196774194,medium
Kml_294,418.82571483870964,medium
Kml_2940,418.876604516129,medium
Kml_2941,418.86789967741936,medium
Kml_2942,418.87841483870966,medium
Kml_2943,418.877679032258,medium
Kml_2944,418.8804522580645,medium
Kml_2945,418.88070774193545,medium
Kml_2946,418.88102032258064,medium
Kml_2947,418.8814164516129,medium
Kml_2948,418.88164,medium
Kml_2949,418.88172387096773,medium
Kml_295,418.8258077419355,medium
Kml_2950,418.8818016129032,medium
Kml_2951,418.88031387096777,medium
Kml_2952,418.88131612903226,medium
Kml_2953,418.8812364516129,medium
Kml_2954,418.8811654838709,medium
Kml_2955,418.8803732258064,medium
Kml_2956,418.88034774193545,medium
Kml_2957,418.880415483871,medium
Kml_2958,418.8804616129032,medium
Kml_2959,418.88053677419356,medium
Kml_296,418.83005258064514,medium
Kml_2960,418.88068870967743,medium
Kml_2961,418.88061806451617,medium
Kml_2962,418.88063967741937,medium
Kml_2963,418.8805503225807,medium
Kml_2964,418.88200096774193,medium
Kml_2965,418.87528000000003,medium
Kml_2966,418.87464612903227,medium
Kml_2967,418.8745996774194,medium
Kml_2968,418.8759358064516,medium
Kml_2969,418.87589387096773,medium
Kml_297,418.8388577419355,medium
Kml_2970,418.8744606451613,medium
Kml_2971,418.8745419354839,medium
Kml_2972,418.8745922580645,medium
Kml_2973,418.87407451612904,medium
Kml_2974,418.8731125806451,medium
Kml_2975,418.87522096774194,medium
Kml_2976,418.8733116129032,medium
Kml_2977,418.87504903225806,medium
Kml_2978,418.87577516129033,medium
Kml_2979,418.87735258064515,medium
Kml_298,418.8388264516129,medium
Kml_2980,418.8771245161291,medium
Kml_2981,418.87695096774195,medium
Kml_2982,418.87679,medium
Kml_2983,418.87681096774196,medium
Kml_2984,418.8769206451613,medium
Kml_2985,418.87769774193544,medium
Kml_2986,418.8763316129032,medium
Kml_2987,418.876584516129,medium
Kml_2988,418.87526258064514,medium
Kml_2989,418.85537967741936,medium
Kml_299,418.83852677419355,medium
Kml_2990,418.8660303225806,medium
Kml_2991,418.8680248387097,medium
Kml_2992,418.86798645161286,medium
Kml_2993,418.8783193548387,medium
Kml_2994,418.87896451612903,medium
Kml_2995,418.87853322580645,medium
Kml_2996,418.88142967741936,medium
Kml_2997,418.8813835483871,medium
Kml_2998,418.8812674193548,medium
Kml_2999,418.8805783870968,medium
Kml_3,418.8639143548387,medium
Kml_30,418.87157241935483,medium
Kml_300,418.83743,medium
Kml_3000,418.8804877419355,medium
Kml_3001,418.8805067741936,medium
Kml_3002,418.88008967741933,medium
Kml_3003,418.8331938709677,medium
Kml_3004,418.8330967741935,medium
Kml_3005,418.83290032258066,medium
Kml_3006,418.8338235483871,medium
Kml_3007,418.83395161290326,medium
Kml_3008,418.83333032258065,medium
Kml_3009,418.8332287096774,medium
Kml_301,418.8354587096774,medium
Kml_3010,418.8332412903226,medium
Kml_3011,418.8332790322581,medium
Kml_3012,418.83403870967743,medium
Kml_3013,418.83362999999997,medium
Kml_3014,418.89279774193545,medium
Kml_3015,418.89268483870967,medium
Kml_3016,418.8681458064516,medium
Kml_3017,418.8679887096774,medium
Kml_3018,418.8656612903226,medium
Kml_3019,418.8673964516129,medium
Kml_302,418.83422548387097,medium
Kml_3020,418.8665093548387,medium
Kml_3021,418.866704516129,medium
Kml_3022,418.8654977419355,medium
Kml_3023,418.8655735483871,medium
Kml_3024,418.8647841935484,medium
Kml_3025,418.8658735483871,medium
Kml_3026,418.8648761290322,medium
Kml_3027,418.86579870967745,medium
Kml_3028,418.8658467741935,medium
Kml_3029,418.8658670967742,medium
Kml_303,418.8378983870968,medium
Kml_3030,418.8659380645162,medium
Kml_3031,418.8657535483871,medium
Kml_3032,418.8136651612903,medium
Kml_3033,418.81385677419354,medium
Kml_3034,418.8098883870968,medium
Kml_3035,418.8099058064516,medium
Kml_3036,418.8099777419355,medium
Kml_3037,418.83238064516127,medium
Kml_3038,418.8443503225806,medium
Kml_3039,418.8415567741936,medium
Kml_304,418.8404225806451,medium
Kml_3040,418.8396909677419,medium
Kml_3041,418.84070967741934,medium
Kml_3042,418.8446074193548,medium
Kml_3043,418.8329909677419,medium
Kml_3044,418.8317722580645,medium
Kml_3045,418.83098,medium
Kml_3046,418.83015677419354,medium
Kml_3047,418.83018838709677,medium
Kml_3048,418.84062193548385,medium
Kml_3049,418.8084548387097,medium
Kml_305,418.83973838709676,medium
Kml_3050,418.80852870967743,medium
Kml_3051,418.80872967741936,medium
Kml_3052,418.8095903225806,medium
Kml_3053,418.8094870967742,medium
Kml_3054,418.80911387096774,medium
Kml_3055,418.80893258064515,medium
Kml_3056,418.8087103225806,medium
Kml_3057,418.83410387096774,medium
Kml_3058,418.83396032258065,medium
Kml_3059,418.8339919354839,medium
Kml_306,418.8398651612903,medium
Kml_3060,418.8393177419355,medium
Kml_3061,418.8392051612903,medium
Kml_3062,418.81182677419355,medium
Kml_3063,418.81165258064516,medium
Kml_3064,418.81791838709677,medium
Kml_3065,418.8188558064516,medium
Kml_3066,418.8187206451613,medium
Kml_3067,418.8184741935484,medium
Kml_3068,418.81866967741934,medium
Kml_3069,418.8188906451613,medium
Kml_307,418.83973741935483,medium
Kml_3070,418.8188367741935,medium
Kml_3071,418.81875677419356,medium
Kml_3072,418.81904451612905,medium
Kml_3073,418.81896870967745,medium
Kml_3074,418.8288893548387,medium
Kml_3075,418.8303767741935,medium
Kml_3076,418.8337832258064,medium
Kml_3077,418.8090809677419,medium
Kml_3078,418.8099312903226,medium
Kml_3079,418.83529032258065,medium
Kml_308,418.89215677419355,medium
Kml_3080,418.83554806451616,medium
Kml_3081,418.8356519354839,medium
Kml_3082,418.8353670967742,medium
Kml_3083,418.8399,medium
Kml_3084,418.83511096774197,medium
Kml_3085,418.8344170967742,medium
Kml_3086,418.8412993548387,medium
Kml_3087,418.83965548387096,medium
Kml_3088,418.84001387096777,medium
Kml_3089,418.8403658064516,medium
Kml_309,418.8303148387097,medium
Kml_3090,418.84941000000003,medium
Kml_3091,418.84617967741934,medium
Kml_3092,418.84614967741936,medium
Kml_3093,418.81206322580647,medium
Kml_3094,418.8133751612903,medium
Kml_3095,418.83941612903226,medium
Kml_3096,418.83957806451616,medium
Kml_3097,418.84239838709675,medium
Kml_3098,418.8418341935484,medium
Kml_3099,418.84327064516134,medium
Kml_31,418.8785412096774,medium
Kml_310,418.83062677419355,medium
Kml_3100,418.8413383870968,medium
Kml_3101,418.84565677419357,medium
Kml_3102,418.8484951612903,medium
Kml_3103,418.84922161290325,medium
Kml_3104,418.84971193548387,medium
Kml_3105,418.8502970967742,medium
Kml_3106,418.8156087096774,medium
Kml_3107,418.81594193548386,medium
Kml_3108,418.8161806451613,medium
Kml_3109,418.81149967741936,medium
Kml_311,418.79369935483874,medium
Kml_3110,418.84199322580645,medium
Kml_3111,418.84042903225804,medium
Kml_3112,418.8433709677419,medium
Kml_3113,418.84451774193553,medium
Kml_3114,418.821064516129,medium
Kml_3115,418.82251322580646,medium
Kml_3116,418.82567774193546,medium
Kml_3117,418.82461451612903,medium
Kml_3118,418.8236629032258,medium
Kml_3119,418.82160870967743,medium
Kml_312,418.7899970967742,medium
Kml_3120,418.8211358064516,medium
Kml_3121,418.8218412903226,medium
Kml_3122,418.81043967741937,medium
Kml_3123,418.8094196774194,medium
Kml_3124,418.8361683870968,medium
Kml_3125,418.81665741935484,medium
Kml_3126,418.8143867741935,medium
Kml_3127,418.8142812903226,medium
Kml_3128,418.81651516129034,medium
Kml_3129,418.81905387096776,medium
Kml_313,418.8527216129033,medium
Kml_3130,418.84145870967745,medium
Kml_3131,418.84152161290325,medium
Kml_3132,418.83897709677416,medium
Kml_3133,418.8219512903226,medium
Kml_3134,418.81380096774194,medium
Kml_3135,418.8409541935484,medium
Kml_3136,418.84147451612904,medium
Kml_3137,418.83868709677415,medium
Kml_3138,418.83976774193553,medium
Kml_3139,418.84037838709673,medium
Kml_314,418.8529858064516,medium
Kml_3140,418.84523709677416,medium
Kml_3141,418.82861451612905,medium
Kml_3142,418.83063161290323,medium
Kml_3143,418.8411174193549,medium
Kml_3144,418.86595193548385,medium
Kml_3145,418.873395483871,medium
Kml_3146,418.8678993548387,medium
Kml_3147,418.86850741935484,medium
Kml_3148,418.8684064516129,medium
Kml_3149,418.8681674193548,medium
Kml_315,418.85283387096774,medium
Kml_3150,418.8657403225806,medium
Kml_3151,418.8408893548387,medium
Kml_3152,418.77562,medium
Kml_3153,418.86524451612905,medium
Kml_3154,418.8667829032258,medium
Kml_3155,418.77877,medium
Kml_3156,418.77951967741933,medium
Kml_3157,418.78154806451613,medium
Kml_3158,418.7816635483871,medium
Kml_3159,418.7816161290323,medium
Kml_316,418.86007483870964,medium
Kml_3160,418.78109387096777,medium
Kml_3161,418.7834822580645,medium
Kml_3162,418.78709258064515,medium
Kml_3163,418.7871790322581,medium
Kml_3164,418.8750412903226,medium
Kml_3165,418.8769896774194,medium
Kml_3166,418.8763148387097,medium
Kml_3167,418.87729322580645,medium
Kml_3168,418.8805116129032,medium
Kml_3169,418.867945483871,medium
Kml_317,418.86267387096774,medium
Kml_3170,418.84270612903225,medium
Kml_3171,418.8417306451613,medium
Kml_3172,418.8414435483871,medium
Kml_3173,418.8421035483871,medium
Kml_3174,418.8267812903226,medium
Kml_3175,418.83611870967746,medium
Kml_3176,418.8449870967742,medium
Kml_3177,418.82211806451613,medium
Kml_3178,418.84002290322576,medium
Kml_3179,418.82958322580646,medium
Kml_318,418.8658970967742,medium
Kml_3180,418.80876838709673,medium
Kml_3181,418.8089290322581,medium
Kml_3182,418.8684758064516,medium
Kml_3183,418.83960322580646,medium
Kml_3184,418.8369322580645,medium
Kml_3185,418.83730483870966,medium
Kml_3186,418.8383425806452,medium
Kml_3187,418.80939677419354,medium
Kml_3188,418.8091287096774,medium
Kml_3189,418.80901677419354,medium
Kml_319,418.86664903225807,medium
Kml_3190,418.8093816129032,medium
Kml_3191,418.80896645161295,medium
Kml_3192,418.80901677419354,medium
Kml_3193,418.8093335483871,medium
Kml_3194,418.80972677419356,medium
Kml_3195,418.8094632258065,medium
Kml_3196,418.8096803225806,medium
Kml_3197,418.8085209677419,medium
Kml_3198,418.80869838709674,medium
Kml_3199,418.80886451612906,medium
Kml_32,418.87745822580644,medium
Kml_320,418.88752419354836,medium
Kml_3200,418.8092341935484,medium
Kml_3201,418.8090090322581,medium
Kml_3202,418.8085835483871,medium
Kml_3203,418.81358677419354,medium
Kml_3204,418.81353225806447,medium
Kml_3205,418.8208541935484,medium
Kml_3206,418.82074967741937,medium
Kml_3207,418.79311548387096,medium
Kml_3208,418.7939222580645,medium
Kml_3209,418.8406425806451,medium
Kml_321,418.8912741935484,medium
Kml_3210,418.8446841935484,medium
Kml_3211,418.84438774193546,medium
Kml_3212,418.8462203225807,medium
Kml_3213,418.8389058064516,medium
Kml_3214,418.8391358064516,medium
Kml_3215,418.83891161290325,medium
Kml_3216,418.8387051612903,medium
Kml_3217,418.83908838709675,medium
Kml_3218,418.83877161290326,medium
Kml_3219,418.83891677419354,medium
Kml_322,418.87348967741934,medium
Kml_3220,418.88063741935485,medium
Kml_3221,418.8629467741936,medium
Kml_3222,418.8639587096774,medium
Kml_3223,418.86474516129033,medium
Kml_3224,418.8651670967742,medium
Kml_3225,418.86557903225804,medium
Kml_3226,418.86586322580644,medium
Kml_3227,418.86614806451615,medium
Kml_3228,418.86646290322585,medium
Kml_3229,418.8667932258065,medium
Kml_323,418.867534516129,medium
Kml_3230,418.8669929032258,medium
Kml_3231,418.86714064516127,medium
Kml_3232,418.8673351612903,medium
Kml_3233,418.86724354838714,medium
Kml_3234,418.8670361290322,medium
Kml_3235,418.86201967741937,medium
Kml_3236,418.86188838709677,medium
Kml_3237,418.8626441935484,medium
Kml_3238,418.87136483870967,medium
Kml_3239,418.8731722580645,medium
Kml_324,418.8625606451613,medium
Kml_3240,418.86853580645163,medium
Kml_3241,418.8680251612903,medium
Kml_3242,418.88689322580643,medium
Kml_3243,418.88565612903227,medium
Kml_3244,418.88662741935485,medium
Kml_3245,418.88813032258065,medium
Kml_3246,418.8878706451613,medium
Kml_3247,418.8879851612903,medium
Kml_3248,418.88798032258063,medium
Kml_3249,418.8846141935484,medium
Kml_325,418.8932932258065,medium
Kml_3250,418.88248838709677,medium
Kml_3251,418.88694967741935,medium
Kml_3252,418.8837441935484,medium
Kml_3253,418.88560193548386,medium
Kml_3254,418.8846470967742,medium
Kml_3255,418.88737967741935,medium
Kml_3256,418.89241258064516,medium
Kml_3257,418.8905648387097,medium
Kml_3258,418.89355903225805,medium
Kml_3259,418.8827287096774,medium
Kml_326,418.8806877419355,medium
Kml_3260,418.88286258064517,medium
Kml_3261,418.88810032258067,medium
Kml_3262,418.88657096774193,medium
Kml_3263,418.88649000000004,medium
Kml_3264,418.8863012903226,medium
Kml_3265,418.88446451612907,medium
Kml_3266,418.8870864516129,medium
Kml_3267,418.8885535483871,medium
Kml_3268,418.88212741935484,medium
Kml_3269,418.88219419354834,medium
Kml_327,418.83891290322583,medium
Kml_3270,418.88197935483873,medium
Kml_3271,418.88169161290324,medium
Kml_3272,418.8811022580645,medium
Kml_3273,418.88210258064515,medium
Kml_3274,418.88192967741935,medium
Kml_3275,418.8823861290323,medium
Kml_3276,418.88076870967745,medium
Kml_3277,418.8807245161291,medium
Kml_3278,418.8809358064516,medium
Kml_3279,418.8811058064516,medium
Kml_328,418.8364322580645,medium
Kml_3280,418.8804970967742,medium
Kml_3281,418.8822593548387,medium
Kml_3282,418.8813925806451,medium
Kml_3283,418.8801090322581,medium
Kml_3284,418.8797722580645,medium
Kml_3285,418.88002870967745,medium
Kml_3286,418.8800270967742,medium
Kml_3287,418.8799664516129,medium
Kml_3288,418.8513464516129,medium
Kml_3289,418.85145870967744,medium
Kml_329,418.8375238709677,medium
Kml_3290,418.8512535483871,medium
Kml_3291,418.8517235483871,medium
Kml_3292,418.85655258064514,medium
Kml_3293,418.8595583870968,medium
Kml_3294,418.85831838709674,medium
Kml_3295,418.86541870967744,medium
Kml_3296,418.8656280645161,medium
Kml_3297,418.86692,medium
Kml_3298,418.8699619354839,medium
Kml_3299,418.86987419354836,medium
Kml_33,418.8728942741935,medium
Kml_330,418.8375267741936,medium
Kml_3300,418.8704219354839,medium
Kml_3301,418.8736693548387,medium
Kml_3302,418.8709877419355,medium
Kml_3303,418.8682783870968,medium
Kml_3304,418.87615580645166,medium
Kml_3305,418.88066967741935,medium
Kml_3306,418.88225290322583,medium
Kml_3307,418.8817635483871,medium
Kml_3308,418.8886341935484,medium
Kml_3309,418.8923164516129,medium
Kml_331,418.83371193548385,medium
Kml_3310,418.89130516129035,medium
Kml_3311,418.87433161290323,medium
Kml_3312,418.8742412903226,medium
Kml_3313,418.88805967741934,medium
Kml_3314,418.8882887096774,medium
Kml_3315,418.88832,medium
Kml_3316,418.8854925806451,medium
Kml_3317,418.88918,medium
Kml_3318,418.8895045161291,medium
Kml_3319,418.89114322580645,medium
Kml_332,418.8344593548387,medium
Kml_3320,418.8539522580645,medium
Kml_3321,418.85416000000004,medium
Kml_3322,418.8579906451613,medium
Kml_3323,418.8588406451613,medium
Kml_3324,418.8648080645161,medium
Kml_3325,418.8697783870968,medium
Kml_3326,418.8729690322581,medium
Kml_3327,418.86540935483873,medium
Kml_3328,418.8751848387097,medium
Kml_3329,418.89146645161287,medium
Kml_333,418.8388635483871,medium
Kml_3330,418.8914606451613,medium
Kml_3331,418.8913641935484,medium
Kml_3332,418.8878058064516,medium
Kml_3333,418.8617790322581,medium
Kml_3334,418.8546151612903,medium
Kml_3335,418.87111903225804,medium
Kml_334,418.8379777419355,medium
Kml_335,418.8298012903226,medium
Kml_336,418.83247774193546,medium
Kml_337,418.83272870967744,medium
Kml_338,418.8390829032258,medium
Kml_339,418.830865483871,medium
Kml_34,418.8769006451613,medium
Kml_340,418.8339529032258,medium
Kml_341,418.7943448387097,medium
Kml_342,418.7933732258064,medium
Kml_343,418.79495322580647,medium
Kml_344,418.7938290322581,medium
Kml_345,418.7925261290323,medium
Kml_346,418.7933506451613,medium
Kml_347,418.7961870967742,medium
Kml_348,418.7960487096774,medium
Kml_349,418.79741322580645,medium
Kml_35,418.8726098387097,medium
Kml_350,418.7992741935484,medium
Kml_351,418.8321835483871,medium
Kml_352,418.83300677419356,medium
Kml_353,418.85087967741936,medium
Kml_354,418.8514764516129,medium
Kml_355,418.88151322580643,medium
Kml_356,418.8493812903226,medium
Kml_357,418.8863506451613,medium
Kml_358,418.87533225806453,medium
Kml_359,418.87505645161286,medium
Kml_36,418.8734334677419,medium
Kml_360,418.8871512903226,medium
Kml_361,418.8827364516129,medium
Kml_362,418.8634577419355,medium
Kml_363,418.8762616129032,medium
Kml_364,418.86316677419353,medium
Kml_365,418.84725451612906,medium
Kml_366,418.84652193548385,medium
Kml_367,418.8565412903226,medium
Kml_368,418.85600322580643,medium
Kml_369,418.8671458064516,medium
Kml_37,418.86502822580644,medium
Kml_370,418.88748161290323,medium
Kml_371,418.8746503225807,medium
Kml_372,418.8749777419355,medium
Kml_373,418.8749632258064,medium
Kml_374,418.87547935483866,medium
Kml_375,418.8761274193548,medium
Kml_376,418.87540451612904,medium
Kml_377,418.8758929032258,medium
Kml_378,418.8751541935484,medium
Kml_379,418.86705,medium
Kml_38,418.86094661290326,medium
Kml_380,418.85359258064517,medium
Kml_381,418.86035967741935,medium
Kml_382,418.87594129032254,medium
Kml_383,418.87548483870967,medium
Kml_384,418.8747151612903,medium
Kml_385,418.8754187096774,medium
Kml_386,418.8756558064516,medium
Kml_387,418.8761861290323,medium
Kml_388,418.8760006451613,medium
Kml_389,418.86662290322585,medium
Kml_39,418.87541040322577,medium
Kml_390,418.90222161290325,medium
Kml_391,418.90150774193546,medium
